     12.30, -0.01,-0.026,-1.935E-02,-1.555E-02,-7.220E-03,0.0697, 6.029E-02,0.0773
     12.35, -0.01,-0.025,-1.936E-02,-1.555E-02,-7.220E-03,0.0697, 6.027E-02,0.0773
     12.40, -0.01,-0.027,-1.935E-02,-1.554E-02,-7.210E-03,0.0697, 6.030E-02,0.0773
     12.45, -0.01,-0.027,-1.936E-02,-1.555E-02,-7.210E-03,0.0697, 6.027E-02,0.0773
     12.50, -0.01,-0.029,-1.936E-02,-1.554E-02,-7.210E-03,0.0698, 6.028E-02,0.0773
     12.55, -0.01,-0.027,-1.935E-02,-1.555E-02,-7.210E-03,0.0698, 6.028E-02,0.0773
     12.60, -0.01,-0.027,-1.935E-02,-1.555E-02,-7.210E-03,0.0697, 6.025E-02,0.0772
     12.65, -0.01,-0.029,-1.934E-02,-1.553E-02,-7.210E-03,0.0697, 6.028E-02,0.0773
     12.70, -0.01,-0.029,-1.933E-02,-1.557E-02,-7.210E-03,0.0697, 6.027E-02,0.0773
     12.75, -0.01,-0.029,-1.935E-02,-1.555E-02,-7.210E-03,0.0697, 6.028E-02,0.0773
     12.80, -0.00,-0.027,-1.936E-02,-1.555E-02,-7.210E-03,0.0697, 6.025E-02,0.0773
     12.85, -0.00,-0.027,-1.935E-02,-1.555E-02,-7.205E-03,0.0697, 6.027E-02,0.0773
     12.90, -0.01,-0.030,-1.935E-02,-1.555E-02,-7.210E-03,0.0698, 6.031E-02,0.0773
     12.95, -0.00,-0.032,-1.933E-02,-1.554E-02,-7.205E-03,0.0697, 6.025E-02,0.0772
     13.00, -0.01,-0.030,-1.932E-02,-1.554E-02,-7.205E-03,0.0698, 6.026E-02,0.0773
     13.05, -0.01,-0.030,-1.933E-02,-1.554E-02,-7.200E-03,0.0698, 6.028E-02,0.0772
     13.10, -0.01,-0.030,-1.934E-02,-1.554E-02,-7.210E-03,0.0698, 6.028E-02,0.0772
     13.15, -0.01,-0.030,-1.933E-02,-1.555E-02,-7.210E-03,0.0697, 6.025E-02,0.0773
     13.20, -0.01,-0.030,-1.934E-02,-1.554E-02,-7.210E-03,0.0697, 6.027E-02,0.0773
     13.25, -0.01,-0.030,-1.933E-02,-1.554E-02,-7.200E-03,0.0697, 6.028E-02,0.0773
     13.30, -0.01,-0.030,-1.934E-02,-1.555E-02,-7.205E-03,0.0698, 6.028E-02,0.0773
     13.35, -0.01,-0.030,-1.933E-02,-1.553E-02,-7.195E-03,0.0698, 6.027E-02,0.0773
     13.40, -0.01,-0.029,-1.933E-02,-1.554E-02,-7.195E-03,0.0698, 6.028E-02,0.0772
     13.45, -0.01,-0.030,-1.933E-02,-1.554E-02,-7.205E-03,0.0697, 6.028E-02,0.0772
     13.50, -0.01,-0.030,-1.932E-02,-1.554E-02,-7.205E-03,0.0698, 6.027E-02,0.0773
     13.55, -0.01,-0.031,-1.934E-02,-1.553E-02,-7.195E-03,0.0698, 6.028E-02,0.0773
     13.60, -0.01,-0.032,-1.932E-02,-1.553E-02,-7.195E-03,0.0698, 6.027E-02,0.0773
     13.65, -0.01,-0.030,-1.934E-02,-1.553E-02,-7.200E-03,0.0697, 6.023E-02,0.0773
     13.70, -0.01,-0.032,-1.933E-02,-1.553E-02,-7.205E-03,0.0697, 6.022E-02,0.0772
     13.75, -0.02,-0.030,-1.935E-02,-1.554E-02,-7.205E-03,0.0697, 6.022E-02,0.0772
     13.80, -0.03,-0.030,-1.936E-02,-1.553E-02,-7.195E-03,0.0697, 6.021E-02,0.0772
     13.85, -0.03,-0.030,-1.938E-02,-1.554E-02,-7.205E-03,0.0697, 6.018E-02,0.0771
     13.90, -0.03,-0.032,-1.937E-02,-1.553E-02,-7.205E-03,0.0697, 6.016E-02,0.0771
     13.95, -0.04,-0.031,-1.939E-02,-1.553E-02,-7.200E-03,0.0696, 6.008E-02,0.0771
     14.00, -0.05,-0.032,-1.939E-02,-1.553E-02,-7.205E-03,0.0696, 6.006E-02,0.0771
     14.05, -0.05,-0.032,-1.941E-02,-1.552E-02,-7.210E-03,0.0696, 6.005E-02,0.0770
     14.10, -0.05,-0.032,-1.943E-02,-1.552E-02,-7.205E-03,0.0696, 6.004E-02,0.0770
     14.15, -0.06,-0.032,-1.947E-02,-1.552E-02,-7.185E-03,0.0696, 5.999E-02,0.0770
     14.20, -0.06,-0.032,-1.949E-02,-1.550E-02,-7.165E-03,0.0695, 5.998E-02,0.0770
     14.25, -0.07,-0.030,-1.951E-02,-1.549E-02,-7.160E-03,0.0695, 5.998E-02,0.0769
     14.30, -0.06,-0.032,-1.953E-02,-1.548E-02,-7.160E-03,0.0694, 5.994E-02,0.0769
     14.35, -0.07,-0.032,-1.954E-02,-1.547E-02,-7.160E-03,0.0695, 5.992E-02,0.0769
     14.40, -0.08,-0.032,-1.957E-02,-1.547E-02,-7.160E-03,0.0694, 5.988E-02,0.0768
     14.45, -0.08,-0.032,-1.959E-02,-1.546E-02,-7.160E-03,0.0694, 5.987E-02,0.0768
     14.50, -0.08,-0.032,-1.959E-02,-1.547E-02,-7.155E-03,0.0694, 5.981E-02,0.0768
     14.55, -0.09,-0.032,-1.960E-02,-1.547E-02,-7.160E-03,0.0693, 5.979E-02,0.0768
     14.60, -0.09,-0.034,-1.963E-02,-1.547E-02,-7.160E-03,0.0693, 5.976E-02,0.0767
     14.65, -0.09,-0.032,-1.964E-02,-1.545E-02,-7.140E-03,0.0693, 5.971E-02,0.0767
     14.70, -0.10,-0.032,-1.966E-02,-1.545E-02,-7.165E-03,0.0693, 5.966E-02,0.0767
     14.75, -0.10,-0.034,-1.967E-02,-1.543E-02,-7.165E-03,0.0692, 5.964E-02,0.0766
     14.80, -0.10,-0.034,-1.969E-02,-1.543E-02,-7.160E-03,0.0692, 5.960E-02,0.0766
     14.85, -0.10,-0.034,-1.970E-02,-1.542E-02,-7.165E-03,0.0692, 5.955E-02,0.0766
     14.90, -0.11,-0.034,-1.971E-02,-1.540E-02,-7.165E-03,0.0692, 5.956E-02,0.0766
     14.95, -0.12,-0.034,-1.974E-02,-1.542E-02,-7.175E-03,0.0691, 5.952E-02,0.0765
     15.00, -0.11,-0.034,-1.975E-02,-1.540E-02,-7.170E-03,0.0691, 5.948E-02,0.0765
     15.05, -0.12,-0.034,-1.976E-02,-1.538E-02,-7.165E-03,0.0691, 5.944E-02,0.0764
     15.10, -0.12,-0.033,-1.979E-02,-1.537E-02,-7.185E-03,0.0690, 5.940E-02,0.0764
     15.15, -0.13,-0.034,-1.981E-02,-1.537E-02,-7.175E-03,0.0690, 5.934E-02,0.0764
     15.20, -0.13,-0.034,-1.981E-02,-1.537E-02,-7.175E-03,0.0690, 5.930E-02,0.0764
     15.25, -0.13,-0.034,-1.983E-02,-1.536E-02,-7.185E-03,0.0689, 5.930E-02,0.0764
     15.30, -0.14,-0.034,-1.987E-02,-1.531E-02,-7.185E-03,0.0689, 5.925E-02,0.0764
     15.35, -0.14,-0.035,-1.988E-02,-1.531E-02,-7.185E-03,0.0689, 5.920E-02,0.0764
     15.40, -0.14,-0.034,-1.991E-02,-1.529E-02,-7.185E-03,0.0689, 5.921E-02,0.0763
     15.45, -0.13,-0.035,-1.991E-02,-1.527E-02,-7.185E-03,0.0689, 5.920E-02,0.0763
     15.50, -0.14,-0.034,-1.992E-02,-1.528E-02,-7.180E-03,0.0689, 5.919E-02,0.0763
     15.55, -0.14,-0.036,-1.994E-02,-1.527E-02,-7.185E-03,0.0688, 5.915E-02,0.0763
     15.60, -0.14,-0.036,-1.995E-02,-1.526E-02,-7.180E-03,0.0688, 5.912E-02,0.0763
     15.65, -0.15,-0.035,-2.000E-02,-1.526E-02,-7.185E-03,0.0687, 5.906E-02,0.0762
     15.70, -0.15,-0.035,-1.999E-02,-1.525E-02,-7.165E-03,0.0687, 5.905E-02,0.0762
     15.75, -0.16,-0.035,-2.002E-02,-1.524E-02,-7.160E-03,0.0687, 5.901E-02,0.0762
     15.80, -0.16,-0.034,-2.004E-02,-1.524E-02,-7.155E-03,0.0687, 5.900E-02,0.0762
     15.85, -0.17,-0.037,-2.008E-02,-1.524E-02,-7.145E-03,0.0686, 5.893E-02,0.0761
     15.90, -0.17,-0.036,-2.010E-02,-1.523E-02,-7.150E-03,0.0686, 5.891E-02,0.0761
     15.95, -0.17,-0.036,-2.010E-02,-1.523E-02,-7.145E-03,0.0686, 5.893E-02,0.0760
     16.00, -0.17,-0.036,-2.010E-02,-1.523E-02,-7.140E-03,0.0686, 5.886E-02,0.0760
     16.05, -0.17,-0.036,-2.012E-02,-1.520E-02,-7.135E-03,0.0685, 5.881E-02,0.0760
     16.10, -0.18,-0.037,-2.019E-02,-1.519E-02,-7.140E-03,0.0685, 5.877E-02,0.0759
     16.15, -0.18,-0.037,-2.020E-02,-1.517E-02,-7.145E-03,0.0685, 5.876E-02,0.0759
     16.20, -0.19,-0.035,-2.022E-02,-1.517E-02,-7.135E-03,0.0684, 5.869E-02,0.0760
     16.25, -0.19,-0.037,-2.025E-02,-1.515E-02,-7.135E-03,0.0684, 5.869E-02,0.0759
     16.30, -0.19,-0.037,-2.027E-02,-1.514E-02,-7.110E-03,0.0683, 5.870E-02,0.0758
     16.35, -0.19,-0.037,-2.029E-02,-1.512E-02,-7.110E-03,0.0683, 5.866E-02,0.0759
     16.40, -0.19,-0.036,-2.032E-02,-1.511E-02,-7.115E-03,0.0683, 5.861E-02,0.0759
     16.45, -0.19,-0.036,-2.036E-02,-1.508E-02,-7.110E-03,0.0683, 5.862E-02,0.0758
     16.50, -0.20,-0.036,-2.038E-02,-1.509E-02,-7.090E-03,0.0682, 5.856E-02,0.0758
     16.55, -0.20,-0.037,-2.042E-02,-1.508E-02,-7.090E-03,0.0682, 5.850E-02,0.0758
     16.60, -0.21,-0.037,-2.045E-02,-1.505E-02,-7.090E-03,0.0681, 5.848E-02,0.0757
     16.65, -0.21,-0.037,-2.047E-02,-1.506E-02,-7.100E-03,0.0681, 5.841E-02,0.0756
     16.70, -0.21,-0.037,-2.049E-02,-1.505E-02,-7.085E-03,0.0681, 5.839E-02,0.0757
     16.75, -0.21,-0.037,-2.050E-02,-1.502E-02,-7.095E-03,0.0681, 5.836E-02,0.0756
     16.80, -0.22,-0.038,-2.052E-02,-1.503E-02,-7.100E-03,0.0680, 5.834E-02,0.0756
     16.85, -0.21,-0.037,-2.056E-02,-1.502E-02,-7.090E-03,0.0680, 5.830E-02,0.0756
     16.90, -0.22,-0.039,-2.057E-02,-1.500E-02,-7.090E-03,0.0680, 5.822E-02,0.0756
     16.95, -0.23,-0.037,-2.060E-02,-1.501E-02,-7.100E-03,0.0680, 5.821E-02,0.0755
     17.00, -0.23,-0.038,-2.063E-02,-1.498E-02,-7.110E-03,0.0679, 5.817E-02,0.0755
     17.05, -0.23,-0.038,-2.063E-02,-1.498E-02,-7.100E-03,0.0679, 5.812E-02,0.0755
     17.10, -0.23,-0.039,-2.065E-02,-1.496E-02,-7.115E-03,0.0678, 5.807E-02,0.0754
     17.15, -0.24,-0.039,-2.069E-02,-1.493E-02,-7.105E-03,0.0678, 5.802E-02,0.0754
     17.20, -0.24,-0.039,-2.073E-02,-1.493E-02,-7.100E-03,0.0678, 5.801E-02,0.0754
     17.25, -0.24,-0.039,-2.074E-02,-1.493E-02,-7.100E-03,0.0677, 5.793E-02,0.0753
     17.30, -0.24,-0.037,-2.077E-02,-1.491E-02,-7.090E-03,0.0677, 5.793E-02,0.0753
     17.35, -0.25,-0.040,-2.080E-02,-1.490E-02,-7.100E-03,0.0676, 5.787E-02,0.0752
     17.40, -0.25,-0.038,-2.083E-02,-1.488E-02,-7.085E-03,0.0676, 5.782E-02,0.0753
     17.45, -0.25,-0.040,-2.085E-02,-1.488E-02,-7.090E-03,0.0676, 5.780E-02,0.0752
     17.50, -0.26,-0.039,-2.089E-02,-1.487E-02,-7.080E-03,0.0676, 5.773E-02,0.0752
     17.55, -0.26,-0.039,-2.091E-02,-1.486E-02,-7.065E-03,0.0675, 5.773E-02,0.0752
     17.60, -0.26,-0.040,-2.094E-02,-1.484E-02,-7.065E-03,0.0675, 5.773E-02,0.0752
     17.65, -0.26,-0.040,-2.096E-02,-1.484E-02,-7.060E-03,0.0675, 5.769E-02,0.0752
     17.70, -0.26,-0.039,-2.098E-02,-1.484E-02,-7.055E-03,0.0675, 5.764E-02,0.0751
     17.75, -0.27,-0.041,-2.101E-02,-1.484E-02,-7.055E-03,0.0674, 5.758E-02,0.0751
     17.80, -0.27,-0.041,-2.102E-02,-1.484E-02,-7.080E-03,0.0673, 5.753E-02,0.0750
     17.85, -0.27,-0.041,-2.104E-02,-1.484E-02,-7.055E-03,0.0673, 5.751E-02,0.0750
     17.90, -0.28,-0.039,-2.108E-02,-1.481E-02,-7.060E-03,0.0673, 5.744E-02,0.0750
     17.95, -0.29,-0.041,-2.110E-02,-1.484E-02,-7.065E-03,0.0672, 5.738E-02,0.0749
     18.00, -0.29,-0.042,-2.112E-02,-1.481E-02,-7.065E-03,0.0672, 5.734E-02,0.0749
     18.05, -0.29,-0.040,-2.118E-02,-1.480E-02,-7.060E-03,0.0671, 5.732E-02,0.0749
     18.10, -0.29,-0.041,-2.121E-02,-1.476E-02,-7.060E-03,0.0671, 5.725E-02,0.0749
     18.15, -0.29,-0.041,-2.123E-02,-1.474E-02,-7.040E-03,0.0671, 5.724E-02,0.0749
     18.20, -0.30,-0.041,-2.128E-02,-1.474E-02,-7.040E-03,0.0670, 5.720E-02,0.0748
     18.25, -0.30,-0.041,-2.131E-02,-1.474E-02,-7.035E-03,0.0670, 5.710E-02,0.0748
     18.30, -0.31,-0.042,-2.132E-02,-1.474E-02,-7.040E-03,0.0669, 5.705E-02,0.0748
     18.35, -0.31,-0.041,-2.134E-02,-1.472E-02,-7.040E-03,0.0669, 5.704E-02,0.0748
     18.40, -0.31,-0.042,-2.137E-02,-1.471E-02,-7.050E-03,0.0668, 5.700E-02,0.0747
     18.45, -0.32,-0.042,-2.138E-02,-1.471E-02,-7.060E-03,0.0668, 5.690E-02,0.0746
     18.50, -0.32,-0.041,-2.140E-02,-1.469E-02,-7.065E-03,0.0668, 5.690E-02,0.0746
     18.55, -0.32,-0.042,-2.142E-02,-1.472E-02,-7.065E-03,0.0667, 5.681E-02,0.0746
     18.60, -0.32,-0.042,-2.145E-02,-1.469E-02,-7.055E-03,0.0667, 5.680E-02,0.0745
     18.65, -0.32,-0.041,-2.145E-02,-1.469E-02,-7.065E-03,0.0667, 5.676E-02,0.0745
     18.70, -0.33,-0.043,-2.147E-02,-1.470E-02,-7.075E-03,0.0666, 5.671E-02,0.0745
     18.75, -0.33,-0.043,-2.149E-02,-1.468E-02,-7.065E-03,0.0666, 5.666E-02,0.0744
     18.80, -0.34,-0.043,-2.149E-02,-1.469E-02,-7.085E-03,0.0666, 5.661E-02,0.0744
     18.85, -0.34,-0.043,-2.152E-02,-1.468E-02,-7.090E-03,0.0665, 5.652E-02,0.0743
     18.90, -0.34,-0.043,-2.154E-02,-1.468E-02,-7.090E-03,0.0665, 5.649E-02,0.0743
     18.95, -0.35,-0.043,-2.156E-02,-1.468E-02,-7.090E-03,0.0664, 5.642E-02,0.0742
     19.00, -0.35,-0.043,-2.157E-02,-1.469E-02,-7.110E-03,0.0664, 5.636E-02,0.0742
     19.05, -0.36,-0.043,-2.159E-02,-1.469E-02,-7.125E-03,0.0663, 5.627E-02,0.0742
     19.10, -0.36,-0.043,-2.160E-02,-1.469E-02,-7.125E-03,0.0663, 5.625E-02,0.0742
     19.15, -0.35,-0.043,-2.162E-02,-1.468E-02,-7.115E-03,0.0662, 5.620E-02,0.0741
     19.20, -0.35,-0.044,-2.163E-02,-1.467E-02,-7.125E-03,0.0662, 5.617E-02,0.0741
     19.25, -0.36,-0.043,-2.164E-02,-1.467E-02,-7.135E-03,0.0662, 5.616E-02,0.0741
     19.30, -0.36,-0.043,-2.168E-02,-1.465E-02,-7.125E-03,0.0661, 5.608E-02,0.0741
     19.35, -0.37,-0.043,-2.169E-02,-1.467E-02,-7.140E-03,0.0661, 5.603E-02,0.0740
     19.40, -0.37,-0.044,-2.171E-02,-1.467E-02,-7.160E-03,0.0661, 5.597E-02,0.0739
     19.45, -0.38,-0.045,-2.173E-02,-1.467E-02,-7.145E-03,0.0660, 5.596E-02,0.0739
     19.50, -0.38,-0.043,-2.174E-02,-1.467E-02,-7.170E-03,0.0659, 5.588E-02,0.0739
     19.55, -0.38,-0.043,-2.175E-02,-1.467E-02,-7.185E-03,0.0659, 5.578E-02,0.0738
     19.60, -0.38,-0.045,-2.177E-02,-1.467E-02,-7.185E-03,0.0659, 5.580E-02,0.0738
     19.65, -0.39,-0.045,-2.179E-02,-1.468E-02,-7.185E-03,0.0659, 5.573E-02,0.0738
     19.70, -0.39,-0.044,-2.181E-02,-1.467E-02,-7.185E-03,0.0659, 5.568E-02,0.0738
     19.75, -0.39,-0.044,-2.184E-02,-1.464E-02,-7.185E-03,0.0658, 5.561E-02,0.0737
     19.80, -0.39,-0.046,-2.184E-02,-1.466E-02,-7.185E-03,0.0658, 5.561E-02,0.0737
     19.85, -0.38,-0.047,-2.184E-02,-1.467E-02,-7.200E-03,0.0658, 5.559E-02,0.0737
     19.90, -0.39,-0.045,-2.187E-02,-1.467E-02,-7.210E-03,0.0657, 5.555E-02,0.0737
     19.95, -0.40,-0.045,-2.189E-02,-1.464E-02,-7.215E-03,0.0657, 5.549E-02,0.0736
     20.00, -0.40,-0.045,-2.191E-02,-1.467E-02,-7.210E-03,0.0657, 5.544E-02,0.0736
     20.05, -0.41,-0.045,-2.194E-02,-1.466E-02,-7.210E-03,0.0656, 5.538E-02,0.0736
     20.10, -0.40,-0.045,-2.196E-02,-1.467E-02,-7.245E-03,0.0656, 5.534E-02,0.0736
     20.15, -0.41,-0.045,-2.197E-02,-1.467E-02,-7.250E-03,0.0655, 5.529E-02,0.0735
     20.20, -0.41,-0.045,-2.200E-02,-1.467E-02,-7.260E-03,0.0655, 5.521E-02,0.0734
     20.25, -0.42,-0.046,-2.201E-02,-1.465E-02,-7.275E-03,0.0654, 5.515E-02,0.0734
     20.30, -0.42,-0.047,-2.202E-02,-1.467E-02,-7.285E-03,0.0654, 5.508E-02,0.0734
     20.35, -0.43,-0.046,-2.206E-02,-1.467E-02,-7.295E-03,0.0653, 5.504E-02,0.0733
     20.40, -0.43,-0.047,-2.208E-02,-1.466E-02,-7.310E-03,0.0653, 5.498E-02,0.0733
     20.45, -0.43,-0.045,-2.210E-02,-1.466E-02,-7.310E-03,0.0652, 5.491E-02,0.0733
     20.50, -0.43,-0.046,-2.211E-02,-1.467E-02,-7.335E-03,0.0652, 5.483E-02,0.0732
     20.55, -0.44,-0.047,-2.215E-02,-1.465E-02,-7.360E-03,0.0651, 5.481E-02,0.0732
     20.60, -0.44,-0.046,-2.214E-02,-1.467E-02,-7.355E-03,0.0650, 5.476E-02,0.0731
     20.65, -0.44,-0.046,-2.217E-02,-1.467E-02,-7.380E-03,0.0650, 5.468E-02,0.0731
     20.70, -0.44,-0.047,-2.218E-02,-1.466E-02,-7.380E-03,0.0650, 5.463E-02,0.0731
     20.75, -0.45,-0.046,-2.220E-02,-1.464E-02,-7.395E-03,0.0649, 5.459E-02,0.0730
     20.80, -0.45,-0.047,-2.221E-02,-1.467E-02,-7.395E-03,0.0649, 5.456E-02,0.0730
     20.85, -0.45,-0.049,-2.225E-02,-1.464E-02,-7.405E-03,0.0648, 5.446E-02,0.0730
     20.90, -0.46,-0.048,-2.227E-02,-1.466E-02,-7.430E-03,0.0648, 5.444E-02,0.0729
     20.95, -0.46,-0.047,-2.229E-02,-1.466E-02,-7.440E-03,0.0647, 5.441E-02,0.0729
     21.00, -0.46,-0.048,-2.230E-02,-1.467E-02,-7.445E-03,0.0647, 5.436E-02,0.0729
     21.05, -0.46,-0.047,-2.232E-02,-1.465E-02,-7.455E-03,0.0646, 5.427E-02,0.0729
     21.10, -0.47,-0.047,-2.235E-02,-1.467E-02,-7.475E-03,0.0646, 5.422E-02,0.0728
     21.15, -0.47,-0.047,-2.235E-02,-1.466E-02,-7.500E-03,0.0645, 5.415E-02,0.0727
     21.20, -0.47,-0.047,-2.235E-02,-1.467E-02,-7.500E-03,0.0645, 5.408E-02,0.0727
     21.25, -0.48,-0.047,-2.239E-02,-1.468E-02,-7.525E-03,0.0644, 5.403E-02,0.0727
     21.30, -0.48,-0.048,-2.242E-02,-1.469E-02,-7.530E-03,0.0643, 5.398E-02,0.0726
     21.35, -0.48,-0.049,-2.245E-02,-1.469E-02,-7.540E-03,0.0643, 5.392E-02,0.0726
     21.40, -0.47,-0.047,-2.246E-02,-1.468E-02,-7.550E-03,0.0643, 5.388E-02,0.0726
     21.45, -0.48,-0.049,-2.248E-02,-1.468E-02,-7.555E-03,0.0643, 5.382E-02,0.0725
     21.50, -0.49,-0.049,-2.250E-02,-1.469E-02,-7.575E-03,0.0642, 5.376E-02,0.0725
     21.55, -0.50,-0.049,-2.254E-02,-1.469E-02,-7.575E-03,0.0641, 5.369E-02,0.0724
     21.60, -0.49,-0.049,-2.255E-02,-1.468E-02,-7.600E-03,0.0641, 5.364E-02,0.0724
     21.65, -0.50,-0.049,-2.255E-02,-1.469E-02,-7.600E-03,0.0641, 5.359E-02,0.0724
     21.70, -0.49,-0.047,-2.256E-02,-1.469E-02,-7.615E-03,0.0640, 5.359E-02,0.0723
     21.75, -0.50,-0.049,-2.259E-02,-1.473E-02,-7.625E-03,0.0640, 5.353E-02,0.0723
     21.80, -0.50,-0.049,-2.262E-02,-1.469E-02,-7.625E-03,0.0639, 5.342E-02,0.0722
     21.85, -0.51,-0.049,-2.264E-02,-1.469E-02,-7.645E-03,0.0638, 5.339E-02,0.0722
     21.90, -0.50,-0.049,-2.266E-02,-1.471E-02,-7.650E-03,0.0638, 5.334E-02,0.0721
     21.95, -0.51,-0.052,-2.266E-02,-1.471E-02,-7.675E-03,0.0638, 5.331E-02,0.0721
     22.00, -0.51,-0.049,-2.269E-02,-1.474E-02,-7.675E-03,0.0638, 5.325E-02,0.0721
     22.05, -0.51,-0.049,-2.269E-02,-1.473E-02,-7.685E-03,0.0637, 5.322E-02,0.0720
     22.10, -0.52,-0.049,-2.272E-02,-1.474E-02,-7.720E-03,0.0637, 5.315E-02,0.0720
     22.15, -0.52,-0.049,-2.273E-02,-1.476E-02,-7.730E-03,0.0636, 5.310E-02,0.0720
     22.20, -0.53,-0.049,-2.276E-02,-1.476E-02,-7.750E-03,0.0635, 5.296E-02,0.0719
     22.25, -0.53,-0.050,-2.281E-02,-1.479E-02,-7.770E-03,0.0635, 5.294E-02,0.0718
     22.30, -0.53,-0.049,-2.281E-02,-1.479E-02,-7.760E-03,0.0634, 5.286E-02,0.0718
     22.35, -0.53,-0.050,-2.283E-02,-1.479E-02,-7.795E-03,0.0634, 5.283E-02,0.0718
     22.40, -0.54,-0.051,-2.286E-02,-1.481E-02,-7.805E-03,0.0633, 5.274E-02,0.0717
     22.45, -0.54,-0.051,-2.286E-02,-1.480E-02,-7.805E-03,0.0633, 5.271E-02,0.0717
     22.50, -0.54,-0.052,-2.287E-02,-1.481E-02,-7.825E-03,0.0633, 5.266E-02,0.0716
     22.55, -0.54,-0.052,-2.289E-02,-1.481E-02,-7.840E-03,0.0632, 5.257E-02,0.0716
     22.60, -0.55,-0.050,-2.290E-02,-1.484E-02,-7.840E-03,0.0631, 5.252E-02,0.0715
     22.65, -0.55,-0.051,-2.293E-02,-1.484E-02,-7.860E-03,0.0631, 5.249E-02,0.0715
     22.70, -0.55,-0.051,-2.296E-02,-1.485E-02,-7.895E-03,0.0630, 5.241E-02,0.0714
     22.75, -0.55,-0.050,-2.297E-02,-1.486E-02,-7.900E-03,0.0630, 5.236E-02,0.0714
     22.80, -0.55,-0.052,-2.298E-02,-1.487E-02,-7.905E-03,0.0630, 5.226E-02,0.0714
     22.85, -0.56,-0.051,-2.301E-02,-1.488E-02,-7.940E-03,0.0629, 5.222E-02,0.0713
     22.90, -0.56,-0.052,-2.303E-02,-1.488E-02,-7.950E-03,0.0628, 5.217E-02,0.0712
     22.95, -0.56,-0.052,-2.307E-02,-1.491E-02,-7.970E-03,0.0628, 5.212E-02,0.0712
     23.00, -0.56,-0.051,-2.307E-02,-1.492E-02,-7.985E-03,0.0628, 5.205E-02,0.0712
     23.05, -0.57,-0.052,-2.308E-02,-1.491E-02,-7.995E-03,0.0627, 5.202E-02,0.0711
     23.10, -0.57,-0.052,-2.310E-02,-1.491E-02,-7.990E-03,0.0627, 5.197E-02,0.0711
     23.15, -0.57,-0.051,-2.315E-02,-1.493E-02,-8.015E-03,0.0626, 5.190E-02,0.0710
     23.20, -0.57,-0.051,-2.314E-02,-1.496E-02,-8.020E-03,0.0626, 5.183E-02,0.0710
     23.25, -0.58,-0.053,-2.318E-02,-1.496E-02,-8.045E-03,0.0625, 5.178E-02,0.0710
     23.30, -0.58,-0.053,-2.318E-02,-1.499E-02,-8.070E-03,0.0624, 5.172E-02,0.0709
     23.35, -0.58,-0.053,-2.323E-02,-1.500E-02,-8.070E-03,0.0624, 5.166E-02,0.0709
     23.40, -0.58,-0.054,-2.325E-02,-1.500E-02,-8.095E-03,0.0624, 5.159E-02,0.0708
     23.45, -0.59,-0.053,-2.327E-02,-1.503E-02,-8.115E-03,0.0623, 5.156E-02,0.0707
     23.50, -0.59,-0.052,-2.330E-02,-1.503E-02,-8.135E-03,0.0622, 5.150E-02,0.0707
     23.55, -0.59,-0.052,-2.332E-02,-1.504E-02,-8.140E-03,0.0622, 5.144E-02,0.0707
     23.60, -0.58,-0.054,-2.332E-02,-1.504E-02,-8.145E-03,0.0622, 5.139E-02,0.0707
     23.65, -0.59,-0.054,-2.332E-02,-1.505E-02,-8.155E-03,0.0621, 5.138E-02,0.0706
     23.70, -0.60,-0.053,-2.336E-02,-1.508E-02,-8.180E-03,0.0621, 5.129E-02,0.0705
     23.75, -0.61,-0.054,-2.338E-02,-1.508E-02,-8.190E-03,0.0620, 5.123E-02,0.0705
     23.80, -0.61,-0.054,-2.340E-02,-1.510E-02,-8.215E-03,0.0619, 5.116E-02,0.0704
     23.85, -0.60,-0.054,-2.342E-02,-1.510E-02,-8.240E-03,0.0619, 5.113E-02,0.0704
     23.90, -0.61,-0.054,-2.345E-02,-1.512E-02,-8.240E-03,0.0618, 5.109E-02,0.0703
     23.95, -0.61,-0.054,-2.344E-02,-1.514E-02,-8.280E-03,0.0618, 5.102E-02,0.0703
     24.00, -0.61,-0.054,-2.347E-02,-1.515E-02,-8.285E-03,0.0618, 5.094E-02,0.0703
     24.05, -0.61,-0.055,-2.347E-02,-1.517E-02,-8.300E-03,0.0617, 5.093E-02,0.0703
     24.10, -0.61,-0.054,-2.349E-02,-1.517E-02,-8.315E-03,0.0617, 5.089E-02,0.0702
     24.15, -0.61,-0.054,-2.349E-02,-1.517E-02,-8.315E-03,0.0617, 5.085E-02,0.0702
     24.20, -0.60,-0.054,-2.350E-02,-1.518E-02,-8.335E-03,0.0617, 5.083E-02,0.0702
     24.25, -0.61,-0.054,-2.352E-02,-1.517E-02,-8.340E-03,0.0617, 5.080E-02,0.0701
     24.30, -0.62,-0.054,-2.355E-02,-1.523E-02,-8.380E-03,0.0616, 5.070E-02,0.0701
     24.35, -0.63,-0.054,-2.358E-02,-1.523E-02,-8.385E-03,0.0615, 5.063E-02,0.0700
     24.40, -0.63,-0.055,-2.359E-02,-1.524E-02,-8.405E-03,0.0614, 5.056E-02,0.0700
     24.45, -0.63,-0.054,-2.359E-02,-1.526E-02,-8.410E-03,0.0614, 5.055E-02,0.0699
     24.50, -0.63,-0.057,-2.362E-02,-1.527E-02,-8.435E-03,0.0614, 5.050E-02,0.0699
