    118.35, -1.74,-0.264,-5.000E-02,-5.000E-02,-5.000E-02,-.0105,-2.669E-02,-.0433
    118.40, -1.74,-0.264,-5.000E-02,-5.000E-02,-5.000E-02,-.0106,-2.674E-02,-.0433
    118.45, -1.73,-0.264,-5.000E-02,-5.000E-02,-5.000E-02,-.0105,-2.677E-02,-.0433
    118.50, -1.74,-0.264,-5.000E-02,-5.000E-02,-5.000E-02,-.0106,-2.683E-02,-.0434
    118.55, -1.75,-0.264,-5.000E-02,-5.000E-02,-5.000E-02,-.0106,-2.685E-02,-.0435
    118.60, -1.74,-0.264,-5.000E-02,-5.000E-02,-5.000E-02,-.0106,-2.693E-02,-.0436
    118.65, -1.74,-0.266,-5.000E-02,-5.000E-02,-5.000E-02,-.0106,-2.698E-02,-.0436
    118.70, -1.74,-0.266,-5.000E-02,-5.000E-02,-5.000E-02,-.0106,-2.703E-02,-.0437
    118.75, -1.74,-0.265,-5.000E-02,-5.000E-02,-5.000E-02,-.0106,-2.707E-02,-.0437
    118.80, -1.74,-0.264,-5.000E-02,-5.000E-02,-5.000E-02,-.0106,-2.712E-02,-.0438
    118.85, -1.74,-0.265,-5.000E-02,-5.000E-02,-5.000E-02,-.0106,-2.713E-02,-.0438
    118.90, -1.74,-0.265,-5.000E-02,-5.000E-02,-5.000E-02,-.0106,-2.722E-02,-.0439
    118.95, -1.74,-0.266,-5.000E-02,-5.000E-02,-5.000E-02,-.0106,-2.727E-02,-.0439
    119.00, -1.74,-0.265,-5.000E-02,-5.000E-02,-5.000E-02,-.0107,-2.732E-02,-.0440
    119.05, -1.74,-0.264,-5.000E-02,-5.000E-02,-5.000E-02,-.0107,-2.737E-02,-.0440
    119.10, -1.74,-0.266,-5.000E-02,-5.000E-02,-5.000E-02,-.0107,-2.741E-02,-.0440
    119.15, -1.74,-0.265,-5.000E-02,-5.000E-02,-5.000E-02,-.0107,-2.746E-02,-.0441
    119.20, -1.74,-0.266,-5.000E-02,-5.000E-02,-5.000E-02,-.0107,-2.751E-02,-.0442
    119.25, -1.74,-0.264,-5.000E-02,-5.000E-02,-5.000E-02,-.0107,-2.754E-02,-.0442
    119.30, -1.74,-0.266,-5.000E-02,-5.000E-02,-5.000E-02,-.0107,-2.757E-02,-.0442
    119.35, -1.74,-0.266,-5.000E-02,-5.000E-02,-5.000E-02,-.0107,-2.763E-02,-.0443
    119.40, -1.74,-0.266,-5.000E-02,-5.000E-02,-5.000E-02,-.0108,-2.773E-02,-.0444
    119.45, -1.73,-0.266,-5.000E-02,-5.000E-02,-5.000E-02,-.0108,-2.779E-02,-.0444
    119.50, -1.74,-0.266,-5.000E-02,-5.000E-02,-5.000E-02,-.0108,-2.785E-02,-.0444
    119.55, -1.74,-0.266,-5.000E-02,-5.000E-02,-5.000E-02,-.0108,-2.786E-02,-.0445
    119.60, -1.74,-0.267,-5.000E-02,-5.000E-02,-5.000E-02,-.0108,-2.793E-02,-.0446
    119.65, -1.74,-0.268,-5.000E-02,-5.000E-02,-5.000E-02,-.0108,-2.797E-02,-.0447
    119.70, -1.74,-0.267,-5.000E-02,-5.000E-02,-5.000E-02,-.0108,-2.800E-02,-.0448
    119.75, -1.74,-0.267,-5.000E-02,-5.000E-02,-5.000E-02,-.0108,-2.805E-02,-.0448
    119.80, -1.73,-0.267,-5.000E-02,-5.000E-02,-5.000E-02,-.0108,-2.810E-02,-.0449
    119.85, -1.74,-0.268,-5.000E-02,-5.000E-02,-5.000E-02,-.0109,-2.820E-02,-.0451
    119.90, -1.74,-0.267,-5.000E-02,-5.000E-02,-5.000E-02,-.0108,-2.825E-02,-.0451
    119.95, -1.73,-0.268,-5.000E-02,-5.000E-02,-5.000E-02,-.0109,-2.826E-02,-.0452
    120.00, -1.73,-0.269,-5.000E-02,-5.000E-02,-5.000E-02,-.0109,-2.831E-02,-.0452
    120.05, -1.72,-0.266,-5.000E-02,-5.000E-02,-5.000E-02,-.0109,-2.836E-02,-.0453
    120.10, -1.71,-0.267,-5.000E-02,-5.000E-02,-5.000E-02,-.0109,-2.836E-02,-.0453
    120.15, -1.72,-0.268,-5.000E-02,-5.000E-02,-5.000E-02,-.0109,-2.840E-02,-.0454
    120.20, -1.73,-0.269,-5.000E-02,-5.000E-02,-5.000E-02,-.0109,-2.845E-02,-.0455
    120.25, -1.73,-0.269,-5.000E-02,-5.000E-02,-5.000E-02,-.0109,-2.848E-02,-.0456
    120.30, -1.74,-0.268,-5.000E-02,-5.000E-02,-5.000E-02,-.0109,-2.855E-02,-.0457
    120.35, -1.73,-0.268,-5.000E-02,-5.000E-02,-5.000E-02,-.0109,-2.860E-02,-.0458
    120.40, -1.74,-0.269,-5.000E-02,-5.000E-02,-5.000E-02,-.0109,-2.867E-02,-.0458
    120.45, -1.73,-0.268,-5.000E-02,-5.000E-02,-5.000E-02,-.0109,-2.869E-02,-.0459
    120.50, -1.73,-0.269,-5.000E-02,-5.000E-02,-5.000E-02,-.0109,-2.873E-02,-.0459
    120.55, -1.72,-0.268,-5.000E-02,-5.000E-02,-5.000E-02,-.0109,-2.877E-02,-.0459
    120.60, -1.74,-0.269,-5.000E-02,-5.000E-02,-5.000E-02,-.0110,-2.882E-02,-.0460
    120.65, -1.73,-0.270,-5.000E-02,-5.000E-02,-5.000E-02,-.0110,-2.890E-02,-.0460
    120.70, -1.74,-0.269,-5.000E-02,-5.000E-02,-5.000E-02,-.0110,-2.893E-02,-.0461
    120.75, -1.74,-0.269,-5.000E-02,-5.000E-02,-5.000E-02,-.0110,-2.898E-02,-.0461
    120.80, -1.74,-0.269,-5.000E-02,-5.000E-02,-5.000E-02,-.0110,-2.901E-02,-.0461
    120.85, -1.74,-0.270,-5.000E-02,-5.000E-02,-5.000E-02,-.0110,-2.908E-02,-.0463
    120.90, -1.73,-0.270,-5.000E-02,-5.000E-02,-5.000E-02,-.0110,-2.908E-02,-.0464
    120.95, -1.73,-0.269,-5.000E-02,-5.000E-02,-5.000E-02,-.0110,-2.913E-02,-.0465
    121.00, -1.73,-0.269,-5.000E-02,-5.000E-02,-5.000E-02,-.0110,-2.914E-02,-.0466
    121.05, -1.73,-0.270,-5.000E-02,-5.000E-02,-5.000E-02,-.0110,-2.923E-02,-.0468
    121.10, -1.73,-0.269,-5.000E-02,-5.000E-02,-5.000E-02,-.0110,-2.928E-02,-.0468
    121.15, -1.74,-0.271,-5.000E-02,-5.000E-02,-5.000E-02,-.0110,-2.933E-02,-.0468
    121.20, -1.74,-0.270,-5.000E-02,-5.000E-02,-5.000E-02,-.0110,-2.933E-02,-.0469
    121.25, -1.74,-0.271,-5.000E-02,-5.000E-02,-5.000E-02,-.0111,-2.938E-02,-.0469
    121.30, -1.74,-0.270,-5.000E-02,-5.000E-02,-5.000E-02,-.0111,-2.943E-02,-.0470
    121.35, -1.73,-0.271,-5.000E-02,-5.000E-02,-5.000E-02,-.0111,-2.947E-02,-.0471
    121.40, -1.74,-0.271,-5.000E-02,-5.000E-02,-5.000E-02,-.0111,-2.948E-02,-.0471
    121.45, -1.74,-0.270,-5.000E-02,-5.000E-02,-5.000E-02,-.0111,-2.957E-02,-.0472
    121.50, -1.73,-0.270,-5.000E-02,-5.000E-02,-5.000E-02,-.0111,-2.962E-02,-.0473
    121.55, -1.73,-0.271,-5.000E-02,-5.000E-02,-5.000E-02,-.0112,-2.967E-02,-.0473
    121.60, -1.74,-0.271,-5.000E-02,-5.000E-02,-5.000E-02,-.0112,-2.972E-02,-.0474
    121.65, -1.73,-0.271,-5.000E-02,-5.000E-02,-5.000E-02,-.0112,-2.975E-02,-.0475
    121.70, -1.73,-0.271,-5.000E-02,-5.000E-02,-5.000E-02,-.0112,-2.979E-02,-.0475
    121.75, -1.74,-0.271,-5.000E-02,-5.000E-02,-5.000E-02,-.0112,-2.984E-02,-.0475
    121.80, -1.73,-0.271,-5.000E-02,-5.000E-02,-5.000E-02,-.0112,-2.992E-02,-.0476
    121.85, -1.74,-0.271,-5.000E-02,-5.000E-02,-5.000E-02,-.0112,-2.996E-02,-.0476
    121.90, -1.74,-0.272,-5.000E-02,-5.000E-02,-5.000E-02,-.0113,-3.004E-02,-.0477
    121.95, -1.73,-0.272,-5.000E-02,-5.000E-02,-5.000E-02,-.0113,-3.009E-02,-.0478
    122.00, -1.73,-0.271,-5.000E-02,-5.000E-02,-5.000E-02,-.0113,-3.015E-02,-.0479
    122.05, -1.72,-0.271,-5.000E-02,-5.000E-02,-5.000E-02,-.0113,-3.020E-02,-.0479
    122.10, -1.73,-0.271,-5.000E-02,-5.000E-02,-5.000E-02,-.0113,-3.020E-02,-.0480
    122.15, -1.73,-0.273,-5.000E-02,-5.000E-02,-5.000E-02,-.0113,-3.025E-02,-.0481
    122.20, -1.73,-0.271,-5.000E-02,-5.000E-02,-5.000E-02,-.0114,-3.029E-02,-.0481
    122.25, -1.73,-0.272,-5.000E-02,-5.000E-02,-5.000E-02,-.0114,-3.035E-02,-.0482
    122.30, -1.73,-0.273,-5.000E-02,-5.000E-02,-5.000E-02,-.0114,-3.040E-02,-.0483
    122.35, -1.74,-0.273,-5.000E-02,-5.000E-02,-5.000E-02,-.0114,-3.045E-02,-.0484
    122.40, -1.74,-0.273,-5.000E-02,-5.000E-02,-5.000E-02,-.0114,-3.048E-02,-.0484
    122.45, -1.73,-0.273,-5.000E-02,-5.000E-02,-5.000E-02,-.0115,-3.055E-02,-.0485
    122.50, -1.74,-0.273,-5.000E-02,-5.000E-02,-5.000E-02,-.0115,-3.060E-02,-.0485
    122.55, -1.74,-0.273,-5.000E-02,-5.000E-02,-5.000E-02,-.0115,-3.069E-02,-.0486
    122.60, -1.74,-0.273,-5.000E-02,-5.000E-02,-5.000E-02,-.0115,-3.076E-02,-.0487
    122.65, -1.74,-0.273,-5.000E-02,-5.000E-02,-5.000E-02,-.0115,-3.079E-02,-.0488
    122.70, -1.73,-0.274,-5.000E-02,-5.000E-02,-5.000E-02,-.0115,-3.084E-02,-.0488
    122.75, -1.74,-0.273,-5.000E-02,-5.000E-02,-5.000E-02,-.0116,-3.090E-02,-.0488
    122.80, -1.72,-0.273,-5.000E-02,-5.000E-02,-5.000E-02,-.0115,-3.089E-02,-.0488
    122.85, -1.74,-0.273,-5.000E-02,-5.000E-02,-5.000E-02,-.0116,-3.096E-02,-.0489
    122.90, -1.76,-0.275,-5.000E-02,-5.000E-02,-5.000E-02,-.0116,-3.106E-02,-.0490
    122.95, -1.74,-0.273,-5.000E-02,-5.000E-02,-5.000E-02,-.0116,-3.109E-02,-.0491
    123.00, -1.74,-0.275,-5.000E-02,-5.000E-02,-5.000E-02,-.0116,-3.113E-02,-.0491
    123.05, -1.74,-0.275,-5.000E-02,-5.000E-02,-5.000E-02,-.0116,-3.118E-02,-.0492
    123.10, -1.74,-0.275,-5.000E-02,-5.000E-02,-5.000E-02,-.0117,-3.123E-02,-.0493
    123.15, -1.74,-0.275,-5.000E-02,-5.000E-02,-5.000E-02,-.0116,-3.127E-02,-.0494
    123.20, -1.74,-0.275,-5.000E-02,-5.000E-02,-5.000E-02,-.0117,-3.133E-02,-.0495
    123.25, -1.73,-0.275,-5.000E-02,-5.000E-02,-5.000E-02,-.0117,-3.137E-02,-.0495
    123.30, -1.73,-0.275,-5.000E-02,-5.000E-02,-5.000E-02,-.0117,-3.142E-02,-.0496
    123.35, -1.74,-0.275,-5.000E-02,-5.000E-02,-5.000E-02,-.0117,-3.148E-02,-.0496
    123.40, -1.74,-0.275,-5.000E-02,-5.000E-02,-5.000E-02,-.0117,-3.152E-02,-.0497
    123.45, -1.75,-0.275,-5.000E-02,-5.000E-02,-5.000E-02,-.0118,-3.162E-02,-.0498
    123.50, -1.75,-0.275,-5.000E-02,-5.000E-02,-5.000E-02,-.0118,-3.165E-02,-.0499
    123.55, -1.73,-0.276,-5.000E-02,-5.000E-02,-5.000E-02,-.0118,-3.167E-02,-.0501
    123.60, -1.73,-0.275,-5.000E-02,-5.000E-02,-5.000E-02,-.0118,-3.172E-02,-.0502
    123.65, -1.73,-0.273,-5.000E-02,-5.000E-02,-5.000E-02,-.0118,-3.176E-02,-.0503
    123.70, -1.74,-0.275,-5.000E-02,-5.000E-02,-5.000E-02,-.0118,-3.186E-02,-.0503
    123.75, -1.73,-0.276,-5.000E-02,-5.000E-02,-5.000E-02,-.0119,-3.188E-02,-.0504
    123.80, -1.73,-0.276,-5.000E-02,-5.000E-02,-5.000E-02,-.0119,-3.199E-02,-.0505
    123.85, -1.73,-0.275,-5.000E-02,-5.000E-02,-5.000E-02,-.0118,-3.202E-02,-.0506
    123.90, -1.74,-0.277,-5.000E-02,-5.000E-02,-5.000E-02,-.0119,-3.210E-02,-.0506
    123.95, -1.73,-0.277,-5.000E-02,-5.000E-02,-5.000E-02,-.0119,-3.211E-02,-.0507
    124.00, -1.74,-0.277,-5.000E-02,-5.000E-02,-5.000E-02,-.0119,-3.218E-02,-.0508
    124.05, -1.73,-0.278,-5.000E-02,-5.000E-02,-5.000E-02,-.0119,-3.223E-02,-.0508
    124.10, -1.74,-0.277,-5.000E-02,-5.000E-02,-5.000E-02,-.0119,-3.230E-02,-.0508
    124.15, -1.73,-0.276,-5.000E-02,-5.000E-02,-5.000E-02,-.0119,-3.235E-02,-.0509
    124.20, -1.74,-0.276,-5.000E-02,-5.000E-02,-5.000E-02,-.0119,-3.238E-02,-.0509
    124.25, -1.73,-0.277,-5.000E-02,-5.000E-02,-5.000E-02,-.0119,-3.243E-02,-.0509
    124.30, -1.73,-0.276,-5.000E-02,-5.000E-02,-5.000E-02,-.0120,-3.250E-02,-.0510
    124.35, -1.72,-0.277,-5.000E-02,-5.000E-02,-5.000E-02,-.0120,-3.256E-02,-.0510
    124.40, -1.71,-0.278,-5.000E-02,-5.000E-02,-5.000E-02,-.0120,-3.259E-02,-.0511
    124.45, -1.71,-0.278,-5.000E-02,-5.000E-02,-5.000E-02,-.0120,-3.261E-02,-.0511
    124.50, -1.71,-0.277,-5.000E-02,-5.000E-02,-5.000E-02,-.0120,-3.265E-02,-.0511
    124.55, -1.71,-0.277,-5.000E-02,-5.000E-02,-5.000E-02,-.0120,-3.269E-02,-.0512
    124.60, -1.72,-0.278,-5.000E-02,-5.000E-02,-5.000E-02,-.0120,-3.274E-02,-.0512
    124.65, -1.73,-0.279,-5.000E-02,-5.000E-02,-5.000E-02,-.0121,-3.279E-02,-.0513
    124.70, -1.73,-0.279,-5.000E-02,-5.000E-02,-5.000E-02,-.0121,-3.284E-02,-.0513
    124.75, -1.73,-0.278,-5.000E-02,-5.000E-02,-5.000E-02,-.0120,-3.287E-02,-.0514
    124.80, -1.73,-0.278,-5.000E-02,-5.000E-02,-5.000E-02,-.0121,-3.294E-02,-.0515
    124.85, -1.73,-0.279,-5.000E-02,-5.000E-02,-5.000E-02,-.0121,-3.298E-02,-.0515
    124.90, -1.73,-0.278,-5.000E-02,-5.000E-02,-5.000E-02,-.0121,-3.308E-02,-.0516
    124.95, -1.73,-0.278,-5.000E-02,-5.000E-02,-5.000E-02,-.0122,-3.313E-02,-.0517
    125.00, -1.73,-0.280,-5.000E-02,-5.000E-02,-5.000E-02,-.0122,-3.315E-02,-.0517
    125.05, -1.73,-0.280,-5.000E-02,-5.000E-02,-5.000E-02,-.0122,-3.319E-02,-.0517
    125.10, -1.73,-0.278,-5.000E-02,-5.000E-02,-5.000E-02,-.0122,-3.323E-02,-.0517
    125.15, -1.73,-0.278,-5.000E-02,-5.000E-02,-5.000E-02,-.0122,-3.329E-02,-.0518
    125.20, -1.73,-0.280,-5.000E-02,-5.000E-02,-5.000E-02,-.0122,-3.335E-02,-.0519
    125.25, -1.73,-0.278,-5.000E-02,-5.000E-02,-5.000E-02,-.0122,-3.342E-02,-.0519
    125.30, -1.73,-0.280,-5.000E-02,-5.000E-02,-5.000E-02,-.0123,-3.345E-02,-.0520
    125.35, -1.73,-0.279,-5.000E-02,-5.000E-02,-5.000E-02,-.0123,-3.352E-02,-.0520
    125.40, -1.73,-0.278,-5.000E-02,-5.000E-02,-5.000E-02,-.0123,-3.357E-02,-.0520
    125.45, -1.72,-0.278,-5.000E-02,-5.000E-02,-5.000E-02,-.0123,-3.358E-02,-.0521
    125.50, -1.73,-0.278,-5.000E-02,-5.000E-02,-5.000E-02,-.0123,-3.362E-02,-.0522
    125.55, -1.72,-0.281,-5.000E-02,-5.000E-02,-5.000E-02,-.0123,-3.369E-02,-.0522
    125.60, -1.73,-0.280,-5.000E-02,-5.000E-02,-5.000E-02,-.0123,-3.372E-02,-.0522
    125.65, -1.72,-0.280,-5.000E-02,-5.000E-02,-5.000E-02,-.0123,-3.379E-02,-.0523
    125.70, -1.72,-0.280,-5.000E-02,-5.000E-02,-5.000E-02,-.0124,-3.384E-02,-.0523
    125.75, -1.73,-0.280,-5.000E-02,-5.000E-02,-5.000E-02,-.0124,-3.383E-02,-.0523
    125.80, -1.73,-0.280,-5.000E-02,-5.000E-02,-5.000E-02,-.0124,-3.389E-02,-.0523
    125.85, -1.73,-0.280,-5.000E-02,-5.000E-02,-5.000E-02,-.0124,-3.393E-02,-.0524
    125.90, -1.73,-0.281,-5.000E-02,-5.000E-02,-5.000E-02,-.0124,-3.398E-02,-.0525
    125.95, -1.73,-0.280,-5.000E-02,-5.000E-02,-5.000E-02,-.0124,-3.404E-02,-.0525
    126.00, -1.72,-0.281,-5.000E-02,-5.000E-02,-5.000E-02,-.0124,-3.408E-02,-.0525
    126.05, -1.72,-0.282,-5.000E-02,-5.000E-02,-5.000E-02,-.0125,-3.413E-02,-.0525
    126.10, -1.72,-0.280,-5.000E-02,-5.000E-02,-5.000E-02,-.0125,-3.416E-02,-.0526
    126.15, -1.72,-0.281,-5.000E-02,-5.000E-02,-5.000E-02,-.0125,-3.423E-02,-.0527
    126.20, -1.74,-0.282,-5.000E-02,-5.000E-02,-5.000E-02,-.0125,-3.431E-02,-.0528
    126.25, -1.73,-0.282,-5.000E-02,-5.000E-02,-5.000E-02,-.0125,-3.441E-02,-.0528
    126.30, -1.73,-0.282,-5.000E-02,-5.000E-02,-5.000E-02,-.0125,-3.447E-02,-.0529
    126.35, -1.71,-0.282,-5.000E-02,-5.000E-02,-5.000E-02,-.0125,-3.455E-02,-.0529
    126.40, -1.72,-0.282,-5.000E-02,-5.000E-02,-5.000E-02,-.0125,-3.460E-02,-.0529
    126.45, -1.72,-0.280,-5.000E-02,-5.000E-02,-5.000E-02,-.0125,-3.466E-02,-.0530
    126.50, -1.73,-0.282,-5.000E-02,-5.000E-02,-5.000E-02,-.0126,-3.471E-02,-.0530
    126.55, -1.72,-0.281,-5.000E-02,-5.000E-02,-5.000E-02,-.0126,-3.477E-02,-.0531
    126.60, -1.71,-0.283,-5.000E-02,-5.000E-02,-5.000E-02,-.0126,-3.480E-02,-.0531
    126.65, -1.73,-0.282,-5.000E-02,-5.000E-02,-5.000E-02,-.0126,-3.486E-02,-.0531
    126.70, -1.72,-0.282,-5.000E-02,-5.000E-02,-5.000E-02,-.0126,-3.494E-02,-.0532
    126.75, -1.73,-0.283,-5.000E-02,-5.000E-02,-5.000E-02,-.0126,-3.497E-02,-.0532
    126.80, -1.74,-0.282,-5.000E-02,-5.000E-02,-5.000E-02,-.0126,-3.505E-02,-.0532
    126.85, -1.73,-0.283,-5.000E-02,-5.000E-02,-5.000E-02,-.0126,-3.512E-02,-.0533
    126.90, -1.73,-0.282,-5.000E-02,-5.000E-02,-5.000E-02,-.0126,-3.518E-02,-.0533
    126.95, -1.73,-0.283,-5.000E-02,-5.000E-02,-5.000E-02,-.0126,-3.519E-02,-.0534
    127.00, -1.72,-0.283,-5.000E-02,-5.000E-02,-5.000E-02,-.0126,-3.527E-02,-.0534
    127.05, -1.73,-0.284,-5.000E-02,-5.000E-02,-5.000E-02,-.0126,-3.534E-02,-.0534
    127.10, -1.73,-0.282,-5.000E-02,-5.000E-02,-5.000E-02,-.0127,-3.545E-02,-.0535
    127.15, -1.73,-0.283,-5.000E-02,-5.000E-02,-5.000E-02,-.0127,-3.549E-02,-.0535
    127.20, -1.72,-0.284,-5.000E-02,-5.000E-02,-5.000E-02,-.0127,-3.556E-02,-.0536
    127.25, -1.72,-0.283,-5.000E-02,-5.000E-02,-5.000E-02,-.0127,-3.562E-02,-.0537
    127.30, -1.73,-0.285,-5.000E-02,-5.000E-02,-5.000E-02,-.0127,-3.565E-02,-.0537
    127.35, -1.73,-0.283,-5.000E-02,-5.000E-02,-5.000E-02,-.0127,-3.573E-02,-.0538
    127.40, -1.73,-0.283,-5.000E-02,-5.000E-02,-5.000E-02,-.0127,-3.577E-02,-.0538
    127.45, -1.73,-0.285,-5.000E-02,-5.000E-02,-5.000E-02,-.0127,-3.583E-02,-.0538
    127.50, -1.73,-0.284,-5.000E-02,-5.000E-02,-5.000E-02,-.0127,-3.592E-02,-.0538
    127.55, -1.72,-0.284,-5.000E-02,-5.000E-02,-5.000E-02,-.0127,-3.597E-02,-.0539
    127.60, -1.72,-0.285,-5.000E-02,-5.000E-02,-5.000E-02,-.0127,-3.604E-02,-.0539
    127.65, -1.72,-0.284,-5.000E-02,-5.000E-02,-5.000E-02,-.0128,-3.606E-02,-.0540
    127.70, -1.71,-0.285,-5.000E-02,-5.000E-02,-5.000E-02,-.0128,-3.612E-02,-.0540
    127.75, -1.71,-0.283,-5.000E-02,-5.000E-02,-5.000E-02,-.0128,-3.616E-02,-.0541
    127.80, -1.73,-0.285,-5.000E-02,-5.000E-02,-5.000E-02,-.0128,-3.621E-02,-.0542
    127.85, -1.72,-0.285,-5.000E-02,-5.000E-02,-5.000E-02,-.0128,-3.628E-02,-.0543
    127.90, -1.73,-0.285,-5.000E-02,-5.000E-02,-5.000E-02,-.0128,-3.636E-02,-.0543
    127.95, -1.74,-0.285,-5.000E-02,-5.000E-02,-5.000E-02,-.0128,-3.641E-02,-.0544
    128.00, -1.73,-0.285,-5.000E-02,-5.000E-02,-5.000E-02,-.0128,-3.650E-02,-.0544
    128.05, -1.73,-0.285,-5.000E-02,-5.000E-02,-5.000E-02,-.0128,-3.655E-02,-.0545
    128.10, -1.72,-0.285,-5.000E-02,-5.000E-02,-5.000E-02,-.0129,-3.661E-02,-.0547
    128.15, -1.72,-0.287,-5.000E-02,-5.000E-02,-5.000E-02,-.0129,-3.668E-02,-.0548
    128.20, -1.72,-0.287,-5.000E-02,-5.000E-02,-5.000E-02,-.0129,-3.670E-02,-.0549
    128.25, -1.72,-0.285,-5.000E-02,-5.000E-02,-5.000E-02,-.0129,-3.675E-02,-.0549
    128.30, -1.72,-0.286,-5.000E-02,-5.000E-02,-5.000E-02,-.0129,-3.680E-02,-.0550
    128.35, -1.73,-0.285,-5.000E-02,-5.000E-02,-5.000E-02,-.0129,-3.685E-02,-.0550
    128.40, -1.72,-0.285,-5.000E-02,-5.000E-02,-5.000E-02,-.0129,-3.689E-02,-.0551
    128.45, -1.72,-0.286,-5.000E-02,-5.000E-02,-5.000E-02,-.0130,-3.690E-02,-.0551
    128.50, -1.72,-0.286,-5.000E-02,-5.000E-02,-5.000E-02,-.0129,-3.699E-02,-.0552
    128.55, -1.72,-0.285,-5.000E-02,-5.000E-02,-5.000E-02,-.0130,-3.700E-02,-.0552
    128.60, -1.71,-0.287,-5.000E-02,-5.000E-02,-5.000E-02,-.0130,-3.704E-02,-.0553
    128.65, -1.72,-0.287,-5.000E-02,-5.000E-02,-5.000E-02,-.0130,-3.705E-02,-.0553
    128.70, -1.72,-0.287,-5.000E-02,-5.000E-02,-5.000E-02,-.0130,-3.710E-02,-.0554
    128.75, -1.69,-0.286,-5.000E-02,-5.000E-02,-5.000E-02,-.0130,-3.714E-02,-.0554
    128.80, -1.70,-0.287,-5.000E-02,-5.000E-02,-5.000E-02,-.0130,-3.715E-02,-.0554
    128.85, -1.70,-0.287,-5.000E-02,-5.000E-02,-5.000E-02,-.0130,-3.719E-02,-.0555
    128.90, -1.71,-0.288,-5.000E-02,-5.000E-02,-5.000E-02,-.0130,-3.723E-02,-.0555
    128.95, -1.72,-0.287,-5.000E-02,-5.000E-02,-5.000E-02,-.0130,-3.728E-02,-.0556
    129.00, -1.72,-0.287,-5.000E-02,-5.000E-02,-5.000E-02,-.0131,-3.738E-02,-.0557
    129.05, -1.71,-0.287,-5.000E-02,-5.000E-02,-5.000E-02,-.0131,-3.740E-02,-.0558
    129.10, -1.73,-0.289,-5.000E-02,-5.000E-02,-5.000E-02,-.0131,-3.748E-02,-.0559
    129.15, -1.72,-0.287,-5.000E-02,-5.000E-02,-5.000E-02,-.0131,-3.753E-02,-.0560
    129.20, -1.72,-0.288,-5.000E-02,-5.000E-02,-5.000E-02,-.0131,-3.756E-02,-.0560
    129.25, -1.71,-0.288,-5.000E-02,-5.000E-02,-5.000E-02,-.0131,-3.763E-02,-.0561
    129.30, -1.72,-0.289,-5.000E-02,-5.000E-02,-5.000E-02,-.0131,-3.766E-02,-.0561
    129.35, -1.72,-0.288,-5.000E-02,-5.000E-02,-5.000E-02,-.0132,-3.769E-02,-.0562
    129.40, -1.73,-0.288,-5.000E-02,-5.000E-02,-5.000E-02,-.0131,-3.780E-02,-.0563
    129.45, -1.73,-0.288,-5.000E-02,-5.000E-02,-5.000E-02,-.0132,-3.788E-02,-.0563
    129.50, -1.72,-0.289,-5.000E-02,-5.000E-02,-5.000E-02,-.0132,-3.795E-02,-.0564
    129.55, -1.72,-0.289,-5.000E-02,-5.000E-02,-5.000E-02,-.0132,-3.797E-02,-.0564
    129.60, -1.72,-0.289,-5.000E-02,-5.000E-02,-5.000E-02,-.0132,-3.804E-02,-.0565
    129.65, -1.71,-0.289,-5.000E-02,-5.000E-02,-5.000E-02,-.0132,-3.807E-02,-.0565
    129.70, -1.72,-0.290,-5.000E-02,-5.000E-02,-5.000E-02,-.0132,-3.813E-02,-.0565
    129.75, -1.72,-0.289,-5.000E-02,-5.000E-02,-5.000E-02,-.0132,-3.821E-02,-.0566
    129.80, -1.71,-0.289,-5.000E-02,-5.000E-02,-5.000E-02,-.0132,-3.826E-02,-.0567
    129.85, -1.72,-0.289,-5.000E-02,-5.000E-02,-5.000E-02,-.0132,-3.828E-02,-.0567
    129.90, -1.72,-0.290,-5.000E-02,-5.000E-02,-5.000E-02,-.0132,-3.833E-02,-.0568
    129.95, -1.72,-0.290,-5.000E-02,-5.000E-02,-5.000E-02,-.0133,-3.836E-02,-.0569
    130.00, -1.72,-0.289,-5.000E-02,-5.000E-02,-5.000E-02,-.0132,-3.845E-02,-.0569
    130.05, -1.72,-0.290,-5.000E-02,-5.000E-02,-5.000E-02,-.0133,-3.849E-02,-.0571
    130.10, -1.72,-0.291,-5.000E-02,-5.000E-02,-5.000E-02,-.0133,-3.855E-02,-.0571
    130.15, -1.73,-0.289,-5.000E-02,-5.000E-02,-5.000E-02,-.0133,-3.861E-02,-.0571
    130.20, -1.72,-0.290,-5.000E-02,-5.000E-02,-5.000E-02,-.0133,-3.865E-02,-.0572
    130.25, -1.73,-0.289,-5.000E-02,-5.000E-02,-5.000E-02,-.0133,-3.873E-02,-.0573
    130.30, -1.72,-0.292,-5.000E-02,-5.000E-02,-5.000E-02,-.0133,-3.875E-02,-.0573
    130.35, -1.71,-0.291,-5.000E-02,-5.000E-02,-5.000E-02,-.0134,-3.879E-02,-.0573
    130.40, -1.72,-0.290,-5.000E-02,-5.000E-02,-5.000E-02,-.0134,-3.889E-02,-.0575
    130.45, -1.72,-0.290,-5.000E-02,-5.000E-02,-5.000E-02,-.0134,-3.892E-02,-.0576
    130.50, -1.72,-0.290,-5.000E-02,-5.000E-02,-5.000E-02,-.0134,-3.899E-02,-.0578
    130.55, -1.72,-0.292,-5.000E-02,-5.000E-02,-5.000E-02,-.0134,-3.904E-02,-.0578
