     12.30, -0.10,-0.027,-5.515E-03, 1.200E-04,-1.000E-04,0.0700, 7.281E-02,0.0645
     12.35, -0.10,-0.029,-5.535E-03, 1.050E-04,-8.500E-05,0.0700, 7.275E-02,0.0644
     12.40, -0.10,-0.026,-5.540E-03, 1.050E-04,-8.000E-05,0.0700, 7.275E-02,0.0643
     12.45, -0.11,-0.027,-5.565E-03, 1.050E-04,-1.050E-04,0.0699, 7.268E-02,0.0643
     12.50, -0.11,-0.029,-5.600E-03, 1.050E-04,-8.500E-05,0.0699, 7.267E-02,0.0642
     12.55, -0.11,-0.028,-5.615E-03, 1.300E-04,-8.000E-05,0.0699, 7.266E-02,0.0641
     12.60, -0.11,-0.027,-5.615E-03, 9.500E-05,-8.500E-05,0.0699, 7.263E-02,0.0641
     12.65, -0.11,-0.029,-5.625E-03, 1.100E-04,-8.000E-05,0.0698, 7.258E-02,0.0640
     12.70, -0.11,-0.029,-5.665E-03, 1.200E-04,-9.500E-05,0.0698, 7.258E-02,0.0640
     12.75, -0.12,-0.028,-5.670E-03, 1.050E-04,-9.000E-05,0.0698, 7.256E-02,0.0639
     12.80, -0.12,-0.029,-5.690E-03, 1.050E-04,-9.000E-05,0.0697, 7.251E-02,0.0638
     12.85, -0.12,-0.029,-5.720E-03, 8.500E-05,-8.500E-05,0.0697, 7.249E-02,0.0637
     12.90, -0.12,-0.030,-5.745E-03, 1.300E-04,-1.000E-04,0.0697, 7.247E-02,0.0637
     12.95, -0.12,-0.030,-5.745E-03, 1.100E-04,-1.050E-04,0.0696, 7.245E-02,0.0636
     13.00, -0.12,-0.029,-5.775E-03, 1.050E-04,-1.050E-04,0.0696, 7.244E-02,0.0636
     13.05, -0.13,-0.030,-5.800E-03, 9.500E-05,-1.300E-04,0.0696, 7.238E-02,0.0636
     13.10, -0.12,-0.030,-5.820E-03, 9.500E-05,-1.300E-04,0.0695, 7.238E-02,0.0635
     13.15, -0.13,-0.029,-5.845E-03, 1.050E-04,-1.300E-04,0.0695, 7.233E-02,0.0634
     13.20, -0.13,-0.029,-5.865E-03, 1.050E-04,-1.550E-04,0.0695, 7.228E-02,0.0633
     13.25, -0.13,-0.031,-5.870E-03, 1.000E-04,-1.350E-04,0.0695, 7.229E-02,0.0633
     13.30, -0.13,-0.029,-5.885E-03, 1.050E-04,-1.450E-04,0.0694, 7.224E-02,0.0633
     13.35, -0.13,-0.029,-5.920E-03, 9.500E-05,-1.750E-04,0.0694, 7.223E-02,0.0632
     13.40, -0.14,-0.031,-5.965E-03, 9.500E-05,-2.050E-04,0.0694, 7.215E-02,0.0631
     13.45, -0.14,-0.032,-5.955E-03, 1.000E-04,-2.250E-04,0.0693, 7.212E-02,0.0630
     13.50, -0.14,-0.030,-5.990E-03, 1.050E-04,-2.400E-04,0.0693, 7.212E-02,0.0629
     13.55, -0.14,-0.030,-6.005E-03, 9.500E-05,-2.550E-04,0.0693, 7.209E-02,0.0628
     13.60, -0.14,-0.031,-6.040E-03, 1.050E-04,-2.900E-04,0.0692, 7.202E-02,0.0627
     13.65, -0.14,-0.031,-6.070E-03, 9.500E-05,-3.150E-04,0.0691, 7.200E-02,0.0627
     13.70, -0.14,-0.031,-6.100E-03, 9.500E-05,-3.300E-04,0.0691, 7.197E-02,0.0626
     13.75, -0.14,-0.031,-6.115E-03, 1.050E-04,-3.400E-04,0.0691, 7.199E-02,0.0626
     13.80, -0.14,-0.031,-6.115E-03, 1.050E-04,-3.700E-04,0.0691, 7.192E-02,0.0625
     13.85, -0.14,-0.031,-6.150E-03, 1.050E-04,-3.750E-04,0.0690, 7.189E-02,0.0625
     13.90, -0.14,-0.031,-6.150E-03, 1.050E-04,-4.000E-04,0.0690, 7.189E-02,0.0624
     13.95, -0.14,-0.032,-6.210E-03, 1.050E-04,-4.350E-04,0.0689, 7.184E-02,0.0623
     14.00, -0.15,-0.031,-6.230E-03, 1.150E-04,-4.450E-04,0.0689, 7.180E-02,0.0623
     14.05, -0.15,-0.031,-6.260E-03, 1.050E-04,-4.750E-04,0.0688, 7.173E-02,0.0622
     14.10, -0.15,-0.031,-6.285E-03, 1.050E-04,-5.100E-04,0.0688, 7.175E-02,0.0621
     14.15, -0.15,-0.031,-6.295E-03, 1.050E-04,-5.100E-04,0.0688, 7.172E-02,0.0621
     14.20, -0.15,-0.031,-6.310E-03, 1.050E-04,-5.250E-04,0.0688, 7.170E-02,0.0620
     14.25, -0.15,-0.031,-6.330E-03, 1.050E-04,-5.450E-04,0.0688, 7.166E-02,0.0620
     14.30, -0.16,-0.032,-6.345E-03, 8.500E-05,-5.700E-04,0.0687, 7.166E-02,0.0619
     14.35, -0.16,-0.034,-6.390E-03, 8.000E-05,-5.900E-04,0.0687, 7.162E-02,0.0618
     14.40, -0.16,-0.033,-6.405E-03, 1.050E-04,-6.200E-04,0.0687, 7.156E-02,0.0617
     14.45, -0.16,-0.031,-6.430E-03, 9.000E-05,-6.450E-04,0.0686, 7.154E-02,0.0617
     14.50, -0.16,-0.033,-6.505E-03, 7.000E-05,-7.150E-04,0.0685, 7.146E-02,0.0616
     14.55, -0.16,-0.034,-6.530E-03, 6.000E-05,-7.300E-04,0.0685, 7.146E-02,0.0615
     14.60, -0.16,-0.034,-6.550E-03, 6.000E-05,-7.550E-04,0.0685, 7.141E-02,0.0615
     14.65, -0.16,-0.032,-6.570E-03, 5.500E-05,-7.650E-04,0.0685, 7.137E-02,0.0614
     14.70, -0.16,-0.034,-6.600E-03, 5.500E-05,-7.850E-04,0.0684, 7.137E-02,0.0614
     14.75, -0.17,-0.033,-6.625E-03, 0.000E+00,-8.250E-04,0.0684, 7.131E-02,0.0613
     14.80, -0.17,-0.034,-6.675E-03,-2.500E-05,-8.700E-04,0.0683, 7.124E-02,0.0612
     14.85, -0.17,-0.033,-6.710E-03,-5.000E-05,-9.100E-04,0.0683, 7.121E-02,0.0611
     14.90, -0.17,-0.034,-6.745E-03,-7.000E-05,-9.350E-04,0.0682, 7.119E-02,0.0610
     14.95, -0.17,-0.034,-6.750E-03,-8.500E-05,-9.450E-04,0.0682, 7.117E-02,0.0610
     15.00, -0.17,-0.034,-6.760E-03,-9.000E-05,-9.600E-04,0.0682, 7.114E-02,0.0610
     15.05, -0.17,-0.034,-6.785E-03,-1.200E-04,-9.600E-04,0.0681, 7.111E-02,0.0609
     15.10, -0.17,-0.036,-6.830E-03,-1.450E-04,-1.015E-03,0.0681, 7.106E-02,0.0608
     15.15, -0.17,-0.034,-6.845E-03,-1.600E-04,-1.025E-03,0.0681, 7.105E-02,0.0607
     15.20, -0.18,-0.036,-6.845E-03,-1.850E-04,-1.060E-03,0.0681, 7.101E-02,0.0607
     15.25, -0.17,-0.036,-6.895E-03,-2.200E-04,-1.080E-03,0.0680, 7.096E-02,0.0607
     15.30, -0.18,-0.035,-6.915E-03,-2.200E-04,-1.105E-03,0.0680, 7.095E-02,0.0606
     15.35, -0.18,-0.035,-6.930E-03,-2.450E-04,-1.125E-03,0.0680, 7.092E-02,0.0605
     15.40, -0.18,-0.036,-6.965E-03,-2.800E-04,-1.155E-03,0.0679, 7.087E-02,0.0605
     15.45, -0.17,-0.034,-6.990E-03,-2.650E-04,-1.155E-03,0.0679, 7.087E-02,0.0604
     15.50, -0.18,-0.034,-6.990E-03,-2.800E-04,-1.180E-03,0.0679, 7.086E-02,0.0604
     15.55, -0.18,-0.036,-6.990E-03,-2.950E-04,-1.170E-03,0.0679, 7.084E-02,0.0604
     15.60, -0.18,-0.036,-7.060E-03,-3.350E-04,-1.230E-03,0.0678, 7.077E-02,0.0603
     15.65, -0.18,-0.036,-7.075E-03,-3.800E-04,-1.270E-03,0.0678, 7.075E-02,0.0603
     15.70, -0.18,-0.036,-7.105E-03,-3.800E-04,-1.280E-03,0.0677, 7.072E-02,0.0602
     15.75, -0.18,-0.035,-7.115E-03,-3.900E-04,-1.315E-03,0.0677, 7.072E-02,0.0601
     15.80, -0.18,-0.034,-7.165E-03,-4.300E-04,-1.345E-03,0.0676, 7.067E-02,0.0600
     15.85, -0.19,-0.036,-7.200E-03,-4.800E-04,-1.375E-03,0.0676, 7.058E-02,0.0600
     15.90, -0.19,-0.036,-7.255E-03,-5.250E-04,-1.445E-03,0.0675, 7.057E-02,0.0599
     15.95, -0.19,-0.038,-7.285E-03,-5.600E-04,-1.475E-03,0.0675, 7.053E-02,0.0598
     16.00, -0.19,-0.038,-7.335E-03,-6.000E-04,-1.510E-03,0.0674, 7.045E-02,0.0597
     16.05, -0.19,-0.036,-7.360E-03,-6.350E-04,-1.545E-03,0.0674, 7.042E-02,0.0597
     16.10, -0.19,-0.036,-7.380E-03,-6.250E-04,-1.555E-03,0.0674, 7.042E-02,0.0597
     16.15, -0.19,-0.036,-7.400E-03,-6.300E-04,-1.555E-03,0.0673, 7.040E-02,0.0596
     16.20, -0.19,-0.036,-7.405E-03,-6.600E-04,-1.590E-03,0.0673, 7.038E-02,0.0596
     16.25, -0.19,-0.038,-7.455E-03,-6.950E-04,-1.625E-03,0.0673, 7.033E-02,0.0595
     16.30, -0.19,-0.037,-7.465E-03,-7.250E-04,-1.680E-03,0.0672, 7.027E-02,0.0594
     16.35, -0.19,-0.038,-7.500E-03,-7.550E-04,-1.680E-03,0.0672, 7.028E-02,0.0594
     16.40, -0.19,-0.039,-7.545E-03,-7.850E-04,-1.740E-03,0.0671, 7.023E-02,0.0593
     16.45, -0.19,-0.036,-7.595E-03,-8.200E-04,-1.760E-03,0.0671, 7.016E-02,0.0592
     16.50, -0.19,-0.036,-7.620E-03,-8.550E-04,-1.785E-03,0.0671, 7.013E-02,0.0592
     16.55, -0.19,-0.036,-7.650E-03,-8.650E-04,-1.820E-03,0.0670, 7.009E-02,0.0591
     16.60, -0.19,-0.038,-7.670E-03,-8.900E-04,-1.845E-03,0.0670, 7.011E-02,0.0591
     16.65, -0.19,-0.038,-7.715E-03,-9.200E-04,-1.890E-03,0.0669, 7.006E-02,0.0590
     16.70, -0.19,-0.038,-7.745E-03,-9.550E-04,-1.935E-03,0.0669, 6.999E-02,0.0590
     16.75, -0.19,-0.038,-7.795E-03,-1.005E-03,-1.965E-03,0.0668, 6.996E-02,0.0588
     16.80, -0.20,-0.038,-7.840E-03,-1.040E-03,-2.010E-03,0.0667, 6.994E-02,0.0588
     16.85, -0.20,-0.038,-7.875E-03,-1.065E-03,-2.015E-03,0.0667, 6.989E-02,0.0587
     16.90, -0.20,-0.038,-7.895E-03,-1.110E-03,-2.060E-03,0.0667, 6.986E-02,0.0587
     16.95, -0.20,-0.038,-7.925E-03,-1.140E-03,-2.105E-03,0.0666, 6.984E-02,0.0586
     17.00, -0.19,-0.038,-7.970E-03,-1.140E-03,-2.120E-03,0.0666, 6.982E-02,0.0585
     17.05, -0.20,-0.039,-7.970E-03,-1.180E-03,-2.145E-03,0.0666, 6.978E-02,0.0585
     17.10, -0.21,-0.039,-7.995E-03,-1.195E-03,-2.180E-03,0.0665, 6.973E-02,0.0585
     17.15, -0.21,-0.039,-8.060E-03,-1.235E-03,-2.215E-03,0.0665, 6.970E-02,0.0584
     17.20, -0.21,-0.039,-8.080E-03,-1.260E-03,-2.260E-03,0.0664, 6.965E-02,0.0583
     17.25, -0.21,-0.039,-8.120E-03,-1.305E-03,-2.280E-03,0.0664, 6.964E-02,0.0582
     17.30, -0.21,-0.038,-8.165E-03,-1.330E-03,-2.305E-03,0.0663, 6.959E-02,0.0582
     17.35, -0.21,-0.040,-8.195E-03,-1.360E-03,-2.355E-03,0.0663, 6.955E-02,0.0581
     17.40, -0.21,-0.039,-8.235E-03,-1.385E-03,-2.390E-03,0.0663, 6.950E-02,0.0581
     17.45, -0.21,-0.039,-8.235E-03,-1.420E-03,-2.420E-03,0.0662, 6.950E-02,0.0580
     17.50, -0.21,-0.039,-8.290E-03,-1.450E-03,-2.440E-03,0.0661, 6.945E-02,0.0580
     17.55, -0.21,-0.039,-8.320E-03,-1.475E-03,-2.475E-03,0.0661, 6.942E-02,0.0579
     17.60, -0.21,-0.041,-8.335E-03,-1.485E-03,-2.500E-03,0.0661, 6.940E-02,0.0579
     17.65, -0.21,-0.041,-8.360E-03,-1.525E-03,-2.525E-03,0.0661, 6.937E-02,0.0578
     17.70, -0.21,-0.040,-8.410E-03,-1.555E-03,-2.550E-03,0.0661, 6.935E-02,0.0578
     17.75, -0.21,-0.041,-8.435E-03,-1.590E-03,-2.600E-03,0.0659, 6.929E-02,0.0577
     17.80, -0.22,-0.041,-8.505E-03,-1.650E-03,-2.660E-03,0.0659, 6.921E-02,0.0576
     17.85, -0.21,-0.040,-8.555E-03,-1.660E-03,-2.695E-03,0.0659, 6.918E-02,0.0576
     17.90, -0.21,-0.040,-8.580E-03,-1.715E-03,-2.735E-03,0.0658, 6.919E-02,0.0575
     17.95, -0.22,-0.041,-8.615E-03,-1.730E-03,-2.770E-03,0.0658, 6.910E-02,0.0575
     18.00, -0.22,-0.042,-8.630E-03,-1.775E-03,-2.795E-03,0.0657, 6.906E-02,0.0574
     18.05, -0.22,-0.041,-8.680E-03,-1.820E-03,-2.845E-03,0.0657, 6.904E-02,0.0574
     18.10, -0.22,-0.042,-8.750E-03,-1.850E-03,-2.890E-03,0.0656, 6.899E-02,0.0573
     18.15, -0.22,-0.041,-8.765E-03,-1.895E-03,-2.915E-03,0.0656, 6.897E-02,0.0572
     18.20, -0.21,-0.041,-8.790E-03,-1.895E-03,-2.955E-03,0.0656, 6.894E-02,0.0572
     18.25, -0.22,-0.041,-8.820E-03,-1.920E-03,-2.965E-03,0.0655, 6.892E-02,0.0572
     18.30, -0.22,-0.043,-8.860E-03,-1.970E-03,-3.035E-03,0.0654, 6.887E-02,0.0571
     18.35, -0.22,-0.040,-8.920E-03,-2.030E-03,-3.070E-03,0.0654, 6.881E-02,0.0570
     18.40, -0.22,-0.041,-8.955E-03,-2.055E-03,-3.105E-03,0.0653, 6.877E-02,0.0569
     18.45, -0.23,-0.040,-8.995E-03,-2.080E-03,-3.135E-03,0.0653, 6.872E-02,0.0569
     18.50, -0.22,-0.043,-9.060E-03,-2.130E-03,-3.180E-03,0.0652, 6.867E-02,0.0568
     18.55, -0.23,-0.041,-9.085E-03,-2.165E-03,-3.220E-03,0.0652, 6.864E-02,0.0567
     18.60, -0.22,-0.042,-9.105E-03,-2.210E-03,-3.255E-03,0.0651, 6.862E-02,0.0567
     18.65, -0.22,-0.042,-9.120E-03,-2.210E-03,-3.280E-03,0.0651, 6.857E-02,0.0567
     18.70, -0.23,-0.041,-9.165E-03,-2.260E-03,-3.295E-03,0.0651, 6.856E-02,0.0566
     18.75, -0.23,-0.043,-9.200E-03,-2.295E-03,-3.330E-03,0.0650, 6.852E-02,0.0565
     18.80, -0.23,-0.044,-9.260E-03,-2.345E-03,-3.390E-03,0.0650, 6.847E-02,0.0564
     18.85, -0.22,-0.043,-9.275E-03,-2.355E-03,-3.425E-03,0.0649, 6.842E-02,0.0564
     18.90, -0.23,-0.044,-9.325E-03,-2.420E-03,-3.460E-03,0.0649, 6.837E-02,0.0563
     18.95, -0.23,-0.043,-9.360E-03,-2.430E-03,-3.490E-03,0.0648, 6.833E-02,0.0563
     19.00, -0.23,-0.043,-9.395E-03,-2.470E-03,-3.525E-03,0.0648, 6.830E-02,0.0562
     19.05, -0.23,-0.043,-9.420E-03,-2.485E-03,-3.550E-03,0.0648, 6.828E-02,0.0562
     19.10, -0.23,-0.043,-9.485E-03,-2.540E-03,-3.615E-03,0.0647, 6.823E-02,0.0561
     19.15, -0.23,-0.043,-9.530E-03,-2.580E-03,-3.635E-03,0.0646, 6.817E-02,0.0561
     19.20, -0.23,-0.043,-9.555E-03,-2.615E-03,-3.690E-03,0.0645, 6.813E-02,0.0560
     19.25, -0.24,-0.043,-9.625E-03,-2.675E-03,-3.740E-03,0.0645, 6.810E-02,0.0559
     19.30, -0.24,-0.044,-9.640E-03,-2.700E-03,-3.760E-03,0.0645, 6.806E-02,0.0559
     19.35, -0.23,-0.043,-9.665E-03,-2.725E-03,-3.795E-03,0.0644, 6.802E-02,0.0558
     19.40, -0.23,-0.044,-9.715E-03,-2.750E-03,-3.845E-03,0.0644, 6.798E-02,0.0558
     19.45, -0.24,-0.045,-9.800E-03,-2.845E-03,-3.925E-03,0.0643, 6.791E-02,0.0557
     19.50, -0.24,-0.045,-9.845E-03,-2.875E-03,-3.975E-03,0.0642, 6.789E-02,0.0556
     19.55, -0.24,-0.045,-9.895E-03,-2.910E-03,-4.015E-03,0.0642, 6.782E-02,0.0555
     19.60, -0.24,-0.045,-9.920E-03,-2.950E-03,-4.060E-03,0.0641, 6.777E-02,0.0555
     19.65, -0.24,-0.045,-9.970E-03,-2.990E-03,-4.095E-03,0.0641, 6.773E-02,0.0554
     19.70, -0.24,-0.045,-1.000E-02,-3.020E-03,-4.120E-03,0.0640, 6.770E-02,0.0554
     19.75, -0.24,-0.045,-1.003E-02,-3.060E-03,-4.160E-03,0.0640, 6.767E-02,0.0553
     19.80, -0.23,-0.043,-1.005E-02,-3.075E-03,-4.185E-03,0.0640, 6.765E-02,0.0553
     19.85, -0.24,-0.044,-1.007E-02,-3.090E-03,-4.190E-03,0.0639, 6.760E-02,0.0553
     19.90, -0.23,-0.046,-1.008E-02,-3.090E-03,-4.210E-03,0.0639, 6.762E-02,0.0552
     19.95, -0.24,-0.045,-1.014E-02,-3.140E-03,-4.255E-03,0.0639, 6.757E-02,0.0552
     20.00, -0.24,-0.046,-1.017E-02,-3.180E-03,-4.295E-03,0.0638, 6.755E-02,0.0551
     20.05, -0.24,-0.046,-1.022E-02,-3.210E-03,-4.350E-03,0.0637, 6.750E-02,0.0551
     20.10, -0.24,-0.045,-1.026E-02,-3.240E-03,-4.355E-03,0.0637, 6.746E-02,0.0550
     20.15, -0.24,-0.047,-1.026E-02,-3.245E-03,-4.375E-03,0.0637, 6.743E-02,0.0550
     20.20, -0.24,-0.046,-1.029E-02,-3.285E-03,-4.410E-03,0.0637, 6.742E-02,0.0549
     20.25, -0.24,-0.046,-1.031E-02,-3.315E-03,-4.430E-03,0.0636, 6.740E-02,0.0549
     20.30, -0.24,-0.046,-1.038E-02,-3.355E-03,-4.475E-03,0.0636, 6.733E-02,0.0549
     20.35, -0.24,-0.046,-1.040E-02,-3.395E-03,-4.525E-03,0.0636, 6.728E-02,0.0548
     20.40, -0.24,-0.046,-1.043E-02,-3.420E-03,-4.550E-03,0.0635, 6.726E-02,0.0547
     20.45, -0.24,-0.047,-1.047E-02,-3.455E-03,-4.600E-03,0.0634, 6.723E-02,0.0547
     20.50, -0.24,-0.047,-1.052E-02,-3.490E-03,-4.625E-03,0.0634, 6.721E-02,0.0546
     20.55, -0.24,-0.047,-1.055E-02,-3.510E-03,-4.660E-03,0.0634, 6.716E-02,0.0546
     20.60, -0.25,-0.046,-1.058E-02,-3.555E-03,-4.715E-03,0.0633, 6.711E-02,0.0545
     20.65, -0.24,-0.047,-1.065E-02,-3.600E-03,-4.740E-03,0.0633, 6.711E-02,0.0545
     20.70, -0.25,-0.047,-1.067E-02,-3.635E-03,-4.770E-03,0.0632, 6.704E-02,0.0544
     20.75, -0.25,-0.046,-1.072E-02,-3.685E-03,-4.845E-03,0.0631, 6.701E-02,0.0543
     20.80, -0.25,-0.047,-1.075E-02,-3.735E-03,-4.895E-03,0.0631, 6.695E-02,0.0543
     20.85, -0.24,-0.048,-1.079E-02,-3.750E-03,-4.920E-03,0.0631, 6.691E-02,0.0543
     20.90, -0.25,-0.048,-1.082E-02,-3.775E-03,-4.955E-03,0.0630, 6.686E-02,0.0542
     20.95, -0.25,-0.049,-1.087E-02,-3.820E-03,-4.990E-03,0.0629, 6.686E-02,0.0541
     21.00, -0.25,-0.047,-1.089E-02,-3.850E-03,-5.030E-03,0.0629, 6.680E-02,0.0541
     21.05, -0.25,-0.048,-1.094E-02,-3.855E-03,-5.060E-03,0.0629, 6.674E-02,0.0541
     21.10, -0.25,-0.049,-1.098E-02,-3.910E-03,-5.085E-03,0.0628, 6.671E-02,0.0540
     21.15, -0.25,-0.047,-1.100E-02,-3.930E-03,-5.125E-03,0.0628, 6.672E-02,0.0540
     21.20, -0.25,-0.047,-1.103E-02,-3.980E-03,-5.135E-03,0.0628, 6.667E-02,0.0539
     21.25, -0.25,-0.049,-1.107E-02,-4.015E-03,-5.195E-03,0.0627, 6.662E-02,0.0539
     21.30, -0.25,-0.047,-1.115E-02,-4.075E-03,-5.260E-03,0.0626, 6.653E-02,0.0538
     21.35, -0.25,-0.047,-1.122E-02,-4.125E-03,-5.310E-03,0.0626, 6.650E-02,0.0537
     21.40, -0.25,-0.049,-1.123E-02,-4.150E-03,-5.345E-03,0.0625, 6.648E-02,0.0537
     21.45, -0.25,-0.049,-1.125E-02,-4.165E-03,-5.380E-03,0.0625, 6.643E-02,0.0536
     21.50, -0.25,-0.049,-1.132E-02,-4.240E-03,-5.430E-03,0.0624, 6.638E-02,0.0536
     21.55, -0.25,-0.047,-1.136E-02,-4.260E-03,-5.475E-03,0.0624, 6.633E-02,0.0536
     21.60, -0.25,-0.049,-1.139E-02,-4.275E-03,-5.480E-03,0.0623, 6.633E-02,0.0535
     21.65, -0.25,-0.049,-1.140E-02,-4.310E-03,-5.525E-03,0.0623, 6.630E-02,0.0534
     21.70, -0.25,-0.049,-1.146E-02,-4.340E-03,-5.550E-03,0.0623, 6.627E-02,0.0534
     21.75, -0.25,-0.051,-1.148E-02,-4.360E-03,-5.590E-03,0.0622, 6.623E-02,0.0534
     21.80, -0.25,-0.049,-1.151E-02,-4.420E-03,-5.640E-03,0.0621, 6.619E-02,0.0533
     21.85, -0.25,-0.049,-1.158E-02,-4.480E-03,-5.690E-03,0.0621, 6.613E-02,0.0532
     21.90, -0.25,-0.049,-1.163E-02,-4.515E-03,-5.745E-03,0.0620, 6.609E-02,0.0532
     21.95, -0.25,-0.049,-1.166E-02,-4.535E-03,-5.760E-03,0.0620, 6.608E-02,0.0531
     22.00, -0.25,-0.051,-1.168E-02,-4.555E-03,-5.795E-03,0.0620, 6.604E-02,0.0531
     22.05, -0.26,-0.049,-1.175E-02,-4.605E-03,-5.840E-03,0.0619, 6.599E-02,0.0530
     22.10, -0.26,-0.051,-1.178E-02,-4.650E-03,-5.885E-03,0.0618, 6.594E-02,0.0530
     22.15, -0.26,-0.050,-1.180E-02,-4.690E-03,-5.920E-03,0.0618, 6.594E-02,0.0530
     22.20, -0.26,-0.051,-1.187E-02,-4.740E-03,-5.960E-03,0.0617, 6.587E-02,0.0529
     22.25, -0.26,-0.051,-1.191E-02,-4.770E-03,-5.995E-03,0.0617, 6.580E-02,0.0528
     22.30, -0.26,-0.051,-1.192E-02,-4.800E-03,-6.030E-03,0.0616, 6.579E-02,0.0528
     22.35, -0.26,-0.052,-1.198E-02,-4.840E-03,-6.080E-03,0.0616, 6.575E-02,0.0527
     22.40, -0.26,-0.051,-1.204E-02,-4.875E-03,-6.140E-03,0.0615, 6.570E-02,0.0527
     22.45, -0.26,-0.050,-1.207E-02,-4.915E-03,-6.165E-03,0.0615, 6.569E-02,0.0526
     22.50, -0.26,-0.050,-1.211E-02,-4.960E-03,-6.210E-03,0.0614, 6.564E-02,0.0526
     22.55, -0.26,-0.052,-1.219E-02,-5.010E-03,-6.275E-03,0.0614, 6.555E-02,0.0525
     22.60, -0.26,-0.051,-1.223E-02,-5.070E-03,-6.330E-03,0.0613, 6.548E-02,0.0524
     22.65, -0.26,-0.052,-1.230E-02,-5.100E-03,-6.360E-03,0.0612, 6.549E-02,0.0524
     22.70, -0.26,-0.051,-1.232E-02,-5.120E-03,-6.385E-03,0.0612, 6.545E-02,0.0523
     22.75, -0.26,-0.052,-1.234E-02,-5.155E-03,-6.430E-03,0.0611, 6.545E-02,0.0523
     22.80, -0.26,-0.052,-1.240E-02,-5.200E-03,-6.475E-03,0.0611, 6.539E-02,0.0522
     22.85, -0.26,-0.051,-1.242E-02,-5.220E-03,-6.500E-03,0.0611, 6.531E-02,0.0522
     22.90, -0.26,-0.052,-1.246E-02,-5.265E-03,-6.530E-03,0.0610, 6.529E-02,0.0521
     22.95, -0.26,-0.052,-1.251E-02,-5.315E-03,-6.595E-03,0.0609, 6.525E-02,0.0521
     23.00, -0.27,-0.052,-1.257E-02,-5.385E-03,-6.645E-03,0.0609, 6.520E-02,0.0520
     23.05, -0.26,-0.052,-1.258E-02,-5.410E-03,-6.675E-03,0.0608, 6.516E-02,0.0520
     23.10, -0.26,-0.052,-1.261E-02,-5.425E-03,-6.695E-03,0.0608, 6.513E-02,0.0519
     23.15, -0.27,-0.053,-1.269E-02,-5.475E-03,-6.760E-03,0.0608, 6.504E-02,0.0518
     23.20, -0.27,-0.053,-1.273E-02,-5.505E-03,-6.775E-03,0.0607, 6.506E-02,0.0518
     23.25, -0.27,-0.053,-1.277E-02,-5.555E-03,-6.820E-03,0.0607, 6.501E-02,0.0517
     23.30, -0.27,-0.054,-1.283E-02,-5.605E-03,-6.895E-03,0.0606, 6.494E-02,0.0516
     23.35, -0.27,-0.054,-1.287E-02,-5.645E-03,-6.940E-03,0.0605, 6.490E-02,0.0516
     23.40, -0.27,-0.054,-1.295E-02,-5.720E-03,-6.990E-03,0.0604, 6.479E-02,0.0515
     23.45, -0.27,-0.054,-1.300E-02,-5.775E-03,-7.040E-03,0.0604, 6.478E-02,0.0514
     23.50, -0.27,-0.054,-1.304E-02,-5.805E-03,-7.090E-03,0.0603, 6.476E-02,0.0514
     23.55, -0.27,-0.052,-1.309E-02,-5.840E-03,-7.135E-03,0.0602, 6.471E-02,0.0513
     23.60, -0.27,-0.054,-1.309E-02,-5.875E-03,-7.165E-03,0.0602, 6.464E-02,0.0513
     23.65, -0.27,-0.055,-1.312E-02,-5.875E-03,-7.165E-03,0.0602, 6.466E-02,0.0513
     23.70, -0.27,-0.054,-1.314E-02,-5.900E-03,-7.210E-03,0.0602, 6.462E-02,0.0512
     23.75, -0.27,-0.054,-1.319E-02,-5.945E-03,-7.240E-03,0.0601, 6.461E-02,0.0512
     23.80, -0.27,-0.055,-1.323E-02,-5.995E-03,-7.285E-03,0.0600, 6.457E-02,0.0512
     23.85, -0.27,-0.054,-1.327E-02,-6.045E-03,-7.330E-03,0.0600, 6.452E-02,0.0511
     23.90, -0.27,-0.054,-1.330E-02,-6.050E-03,-7.355E-03,0.0600, 6.447E-02,0.0510
     23.95, -0.27,-0.054,-1.334E-02,-6.115E-03,-7.395E-03,0.0599, 6.444E-02,0.0510
     24.00, -0.27,-0.054,-1.339E-02,-6.140E-03,-7.435E-03,0.0599, 6.441E-02,0.0510
     24.05, -0.27,-0.054,-1.343E-02,-6.190E-03,-7.465E-03,0.0598, 6.437E-02,0.0509
     24.10, -0.27,-0.054,-1.347E-02,-6.220E-03,-7.505E-03,0.0598, 6.433E-02,0.0509
     24.15, -0.27,-0.054,-1.351E-02,-6.245E-03,-7.525E-03,0.0598, 6.432E-02,0.0509
     24.20, -0.27,-0.054,-1.350E-02,-6.245E-03,-7.530E-03,0.0598, 6.431E-02,0.0508
     24.25, -0.27,-0.055,-1.354E-02,-6.290E-03,-7.575E-03,0.0597, 6.427E-02,0.0508
     24.30, -0.27,-0.056,-1.357E-02,-6.335E-03,-7.620E-03,0.0596, 6.422E-02,0.0507
     24.35, -0.27,-0.056,-1.363E-02,-6.365E-03,-7.650E-03,0.0596, 6.419E-02,0.0506
     24.40, -0.27,-0.056,-1.366E-02,-6.410E-03,-7.685E-03,0.0596, 6.413E-02,0.0507
     24.45, -0.27,-0.056,-1.371E-02,-6.460E-03,-7.750E-03,0.0595, 6.411E-02,0.0506
     24.50, -0.27,-0.058,-1.375E-02,-6.485E-03,-7.770E-03,0.0595, 6.407E-02,0.0505
